"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"689",10,68,0.165410879350641,0.0878605971450622,0.62944868642612,NA,0.623149351020227,0.212604199426838,NA,0.182922938866106,0.0211751612679905,0.992459682996093,NA,0.29877793225266,0.108854432841353,0.168646095218174,0.417642885309032,0.32482280362121,0.481671353762328,0.235955636616338,0.222012797288476,0.900353948538401,0.165017047258948,0.822643182809593,NA,NA,0.540385800949685,0.182588457634931,0.97653538895248,NA,NA,0.8240595290727,0.703198702234267,NA,0.934159462272038,0.103333076687986,0.957348798292745,0.997064432901581,0.972289133961027,NA,0.968587033071067,NA,0.686315367455748,0.675623148348126,0.126772009247396,0.298343433126273,0.486484082770658,NA,0.554452366582788,0.0375993346093733,0.895121017922676,0.969290363359954,0.99141217519319,0.993830962934297,NA,0.962072525437904,NA,0.181312708643518,0.841580601828442,0.0159497031977249,NA,0.247399924928829,0.780306644476686,0.0413699272201749,0.970535884756343,0.996741198908649,0.11871462854031,NA,NA,NA,0.992447462584385,0.041867975305069,0.975910400400882,0.138612533506171,0.522917654112735,0.145498081249278,0.358503151746369,0.546307021137659,0.999095324504667,0.131067422462734,0.318354641902718,0.0923564595091267,0.0911011442316421,NA,0.571010554676187,0.612047255061547,0.59328042165011,0.697154775724815,0.409009442345233,0.111459200865353,0.53792342406377,0.740672781698137,0.0833691527870254,0.221066141784629,0.128000695441406,0.235527973578211,0.1585,NA,NA,0.720711626621226,0.224949052107379,0.995366253225593
"699",10,69,0.150268929520307,0.0751311721929525,0.53726498145206,NA,0.446931534978406,0.192343779484155,NA,0.165630644979495,0.017998887077792,0.695944580290353,NA,0.255016866227206,0.0992231334737324,0.152781485696357,0.354996452512678,0.293340523259089,0.435648135464612,0.213360072954704,0.190964514804911,0.767363232887881,0.149778108677267,0.699246705388154,NA,NA,0.460353275732192,0.165522641658432,0.685690065938016,NA,NA,0.582723824767263,0.637204164706209,NA,0.65884630262745,0.0950714303981389,0.674911003572501,0.698312474244301,0.683971266690039,NA,0.679844138988714,NA,0.586115619582162,0.575506289473938,0.115280634248619,0.270759752290158,0.444895956217164,NA,0.471358970058378,0.0350226622795919,0.632483957903659,0.681829284511675,0.695009228186047,0.696523366559991,NA,0.818339925901775,NA,0.165997388525491,0.715739429609194,0.0153667413992816,NA,0.224873160802302,0.548469578307546,0.038295504623551,0.67937511932944,0.697822659973538,0.107843165686279,NA,NA,NA,0.695688643790938,0.0388703510844802,0.685487979315208,0.125751280155554,0.445900184351032,0.132065138833745,0.323652836571732,0.473717369559314,0.699477353334142,0.119504588167378,0.272321146080758,0.0849184973289882,0.0829910298084779,NA,0.51786593444629,0.43501661650514,0.507392350991572,0.629716426535267,0.347896560327823,0.101664695492729,0.49734206382602,0.631894881176756,0.0772868330855187,0.188454839742892,0.117221385208582,0.200198777541479,0.14365,NA,NA,0.612604882628042,0.203454146896641,0.697376299227605
"709",10,70,0.136565338433108,0.069490291565294,0.458099152952785,NA,0.418975340185589,0.174109401535739,NA,0.140786048232571,0.0171989983700128,0.487803177354618,NA,0.231218526207773,0.0905066766987362,0.138503337126721,0.301746984635776,0.26500647093318,0.393387920515409,0.193024065659234,0.174363623297894,0.69301301505876,0.136013138386353,0.594359699579931,NA,NA,0.417379532806038,0.150126731620054,0.481093575334033,NA,NA,0.41099480840568,0.542476772873721,NA,0.463783118333652,0.0874323330752759,0.47494029600373,0.489011601857937,0.48054854496462,NA,0.476853335607557,NA,0.530348257624165,0.519778859456241,0.104903089823788,0.245696813667117,0.40302125838391,NA,0.400797526360124,0.032668837567869,0.4458358743454,0.625783252262759,0.636164382577398,0.488008245157635,NA,0.695957590057226,NA,0.151868569777465,0.60863091292789,0.01483979416163,NA,0.192111323756192,0.387480215114121,0.0355166359627648,0.621437607396496,0.638107126959918,0.0980588491176508,NA,NA,NA,0.487494146144138,0.0361365463570658,0.62844953114892,0.114176152139999,0.379920520399821,0.11995328617498,0.292287552914559,0.433619249778543,0.489692226078858,0.108994694790883,0.247235884775664,0.0728645050636049,0.0756919268276301,NA,0.440945703333181,0.307967988983678,0.459734794488164,0.535586699429485,0.314585336587093,0.0927828718617238,0.350629640562333,0.538591572167746,0.0715743721944955,0.17170116117449,0.10732606172989,0.181178899787331,0.130285,NA,NA,0.520714150233836,0.184108732206977,0.638037168801294
"7113",10,71,0.124170679100311,0.0637560657864035,0.414243453686353,NA,0.388624755131281,0.157698461382165,NA,0.127707443409314,0.0146191486145108,0.449426695572338,NA,0.209281609456023,0.0826227528524879,0.125653003414049,0.256484936940409,0.239505823839862,0.334618783968083,0.17472165909331,0.158317213820131,0.625082722693492,0.123584225414937,0.535923729621938,NA,NA,0.355303318170967,0.136240705301295,0.443682244465708,NA,NA,0.381814482478513,0.490946423627472,NA,0.42902991924204,0.0803922167984785,0.333772068791675,0.342409377991193,0.33731252707307,NA,0.334302615040905,NA,0.451269826368198,0.442023566399039,0.0955347012314337,0.222947691951245,0.343833752326775,NA,0.340768678560301,0.0279283272500302,0.413189721298182,0.573723474967093,0.582707319686451,0.449485377002033,NA,0.591798967862099,NA,0.138873158084382,0.517497179560754,0.0143636935363111,NA,0.175830121335391,0.273100693486775,0.0330060246257591,0.569293846656846,0.446689939682466,0.0892529642058857,NA,NA,NA,0.341514752433399,0.0336470083299965,0.575971131545757,0.103758536925999,0.343534265090889,0.109034633149416,0.248444419977375,0.392928546332174,0.342815049596304,0.099452083318391,0.223814416654587,0.0679043030561201,0.0691227341448671,NA,0.39937799127198,0.289259936696811,0.391309998933471,0.483687588812178,0.284253495790307,0.0847351478693485,0.330158734522053,0.458746924861868,0.0662400751332441,0.155815492312225,0.0982631757410562,0.164061009808598,0.1182565,NA,NA,0.442607027698761,0.156492422375931,0.446715288448426
"7211",10,72,0.105762573484576,0.0585544499436507,0.352352616616852,NA,0.361015308279196,0.142928615243949,NA,0.115936699068383,0.0124262763223342,0.414577134652507,NA,0.189503246564333,0.0703740611984564,0.114087703072644,0.231836443246369,0.203579950263883,0.302636193528812,0.158249493183979,0.143801354248259,0.563874967828035,0.11236544757589,0.455535170178647,NA,NA,0.30302281342948,0.123719218714196,0.40947463373268,NA,NA,0.267719453662986,0.443309806830924,NA,0.300696829104954,0.0739225199135221,0.311194183126568,0.239739724356419,0.236606255390013,NA,0.234277102589332,NA,0.408095282921882,0.376124593773793,0.0870799866242103,0.190161713091535,0.294679307642373,NA,0.307752489059517,0.0264223865999862,0.289682537122241,0.526771151294179,0.408016256654807,0.314703823895118,NA,0.53377681462651,NA,0.126950912956521,0.439975178653821,0.0139337060032637,NA,0.159750601074579,0.256898659311801,0.0307386744931926,0.522364461991162,0.412048962546033,0.0813276677852971,NA,NA,NA,0.239201473022943,0.031382841949993,0.528670926735682,0.0943826832333989,0.292160413574598,0.0991932770639403,0.224599977979638,0.35598938113946,0.318552125585815,0.0907959299718952,0.202677692477884,0.0624404180524067,0.0632104607303803,NA,0.339864534886617,0.202988994979248,0.333637496763892,0.41130403478577,0.241715910258451,0.0722241395305587,0.232201611170616,0.390536742563631,0.0612828111480603,0.141464345357701,0.089979331516116,0.148654908827738,0.10743085,NA,NA,0.376215973543947,0.141843180138337,0.412211067148475
"739",10,73,0.090314149038697,0.0538399374453545,0.318610181799995,NA,0.253785755232305,0.129635753719554,NA,0.105343029161544,0.0121836486901008,0.383194839183552,NA,0.171674258331569,0.06461608681353,0.10367893276538,0.209652798921732,0.184221955237494,0.273499394573497,0.143424543865581,0.130677066889647,0.508730890142385,0.102242015027283,0.410981653160783,NA,NA,0.258216449442459,0.11243038983663,0.378657267467381,NA,NA,0.251745772899357,0.400349826856453,NA,0.281304875060553,0.067991583006032,0.218028295543947,0.22579664893881,0.223228610596366,NA,0.221003060461068,NA,0.368539121995598,0.319963813196037,0.0794519799296844,0.17345170591571,0.267827256218114,NA,0.261605292315282,0.0225446756296065,0.271521641429101,0.369065755661113,0.285802163935373,0.220393571216652,NA,0.453750820474669,NA,0.116037528912137,0.374044294073075,0.0135455046776101,NA,0.136198100250716,0.241426675981759,0.0286917414311809,0.365655123393813,0.380850411213892,0.0741949010067674,NA,NA,NA,0.22536334630594,0.0267862252523438,0.37030000394314,0.085944414910059,0.24863525281145,0.0843670875540267,0.190909981282692,0.303655431650431,0.296700849502206,0.0829504715128337,0.172472848280128,0.0533688467069617,0.0578894146573423,NA,0.289636930562769,0.193551951155253,0.301958102836635,0.371514266709883,0.218744913537856,0.0663870630639545,0.220885559150704,0.352885869879156,0.0566945922910481,0.128504536666057,0.0824208017773284,0.134789417944965,0.097687765,NA,NA,0.339594376189552,0.120566703117587,0.381027862485587
"749",10,74,0.0825532865657149,0.0495700990226349,0.270945915605292,NA,0.240308704309051,0.117672178347598,NA,0.0958087262453899,0.0119652838210907,0.268300624189607,NA,0.155605115001584,0.0592225651245158,0.0943110394888417,0.189687519029558,0.166799759713745,0.247252179638176,0.130082089479023,0.118816597134316,0.45905497059684,0.0931094344138303,0.370883487844704,NA,NA,0.23382597251872,0.102254656177989,0.265171294565518,NA,NA,0.236726462970287,0.340588375951333,NA,0.263312316993587,0.0625660899233571,0.152922785465437,0.213222633896073,0.210957275133501,NA,0.154741521973073,NA,0.332890437362421,0.289139710856959,0.072571575430711,0.157447000982925,0.242471077540683,NA,0.236476103954916,0.0214388478700787,0.254531655106171,0.342760084129709,0.267335737305154,0.208412031674825,NA,0.385765707284053,NA,0.10606695889445,0.33768361126287,0.0131951413223341,NA,0.124388933266768,0.227460493290504,0.0268443841417819,0.339089611054432,0.266600708043358,0.0677754109060907,NA,NA,NA,0.212842000515952,0.0253050709821417,0.343694716449412,0.0783499734190531,0.224970790732349,0.0770331020516718,0.172818983154423,0.276422476996585,0.207694335075622,0.0758450733374341,0.156616478881059,0.0495928225282604,0.0531004731916081,NA,0.246670839370433,0.184340411670377,0.25684122463783,0.335453314288032,0.197923073703403,0.0608425851107818,0.155104915570629,0.318704175495354,0.0524625834907563,0.116805249933194,0.075534638363983,0.122310476150468,0.0889189885,NA,NA,0.306634938570597,0.109510032805828,0.266751864848667
"759",10,75,0.075365487383416,0.0422432914339756,0.245105870648241,NA,0.226642513179911,0.106904960512839,NA,0.0872278536208509,0.0117687554389816,0.251584515053585,NA,0.141124212328995,0.0543554590758586,0.0858799355399575,0.171718767126603,0.151119783742371,0.223610168537202,0.118073880531121,0.108102799337128,0.414309180806798,0.0848727038927605,0.334795139060234,NA,NA,0.198863927176457,0.0930837078734581,0.248851158314522,NA,NA,0.22317958323556,0.308113136513514,NA,0.247092808139891,0.0535176024156079,0.147790702688279,0.201904946885893,0.199903283353535,NA,0.14932997497322,NA,0.300767627954948,0.245813300513139,0.0663669006177759,0.142978078068249,0.219569472811563,NA,0.2138367372869,0.0203217063078989,0.178339440920275,0.318614381927554,0.250624792413957,0.145903444000412,NA,0.327950263740318,NA,0.0969731411325622,0.287042358626563,0.0112286478348416,NA,0.113158228113037,0.21485739673606,0.0251776173791162,0.315180649948989,0.186629032435323,0.0619978698154816,NA,NA,NA,0.149007192834408,0.0238133428785355,0.319417368811949,0.0715149760771478,0.203526003338746,0.0703552586401511,0.156537084838981,0.250343641515849,0.196931260497859,0.064634791098789,0.142056261111958,0.0457658109691483,0.0487904258724473,NA,0.223323035178057,0.176022731564165,0.232510578750163,0.285206651134001,0.168277028729552,0.055834651565814,0.150371298494589,0.270982962425284,0.0485706599890192,0.106247170156205,0.0692694671067385,0.103963904727898,0.08102708965,NA,NA,0.260639697785007,0.0930835278849539,0.250134029750724
"769",10,76,0.0688836375192351,0.0392221175023812,0.208405972840051,NA,0.21427365209635,0.0972144644615548,NA,0.0795050682587658,0.0115918798950835,0.17613760605126,NA,0.128076274246426,0.0499645850439462,0.0782919419859618,0.155546890413942,0.137007805368134,0.202316549242384,0.107266492478009,0.0984284875555719,0.352287990626562,0.0722060779604972,0.30231562515421,NA,NA,0.180200254393399,0.0848194961098591,0.234004001755084,NA,NA,0.15636821848509,0.278456303584206,NA,0.232474022830889,0.04980694459672,0.14303095529854,0.19171815906464,0.139984715024205,NA,0.144404626038206,NA,0.255784003443038,0.222320955445256,0.0607727215674085,0.121757889191425,0.186910780812616,NA,0.193459740977465,0.0193111976892198,0.170781458627988,0.223149421120416,0.235580642532409,0.141336575616493,NA,0.278789224679176,NA,0.088691258302627,0.259360717720505,0.0111240545809976,NA,0.10301103772182,0.203487448809886,0.0236741696789297,0.29366258495409,0.177970862478977,0.0567980828339335,NA,NA,NA,0.104333058129442,0.0224634195763144,0.297550252376811,0.065363478469433,0.184215759265374,0.0643403608789896,0.141883376355083,0.226765641261591,0.187239195027482,0.0594914395120079,0.128932793397157,0.0422963691341418,0.0414718619915802,NA,0.202074589314519,0.168514710867018,0.210352465394415,0.242562079718196,0.152533520860987,0.051313009631782,0.105480536434173,0.245053506224744,0.0450006052164615,0.0967216337658131,0.0635760373851792,0.0945675142551081,0.073924380685,NA,NA,0.221543743117256,0.0847751750964585,0.175108154977087
"779",10,77,0.0630395798553818,0.0363455900797148,0.188696859678916,NA,0.203085552976603,0.0826322947923216,NA,0.0725545614328892,0.0114326919055751,0.168570562454604,NA,0.116320878173552,0.0460043107588471,0.0714627477873656,0.140992201372548,0.12430702483132,0.183139486340857,0.097539843230208,0.0896957730032619,0.318310304126442,0.0661096752024079,0.273084062638789,NA,NA,0.163238323540455,0.0773733153081082,0.163844482612328,NA,NA,0.150958962449603,0.251735802610641,NA,0.162831407350008,0.0425130384890342,0.138743511300747,0.134207590936489,0.136067197097634,NA,0.139970358769855,NA,0.231468475708277,0.188995918521908,0.0557298833299099,0.111028457869515,0.169770216566618,NA,0.175119175589316,0.0183976241501076,0.163743918577677,0.156392576973819,0.222037425060645,0.137205507258948,NA,0.251931310906492,NA,0.0811586318118543,0.234430603283709,0.0110124766350837,NA,0.0938465262099076,0.142583297472647,0.0223183470815941,0.274296326458681,0.170174498528288,0.0521182745505401,NA,NA,NA,0.103912629459287,0.0212425205170453,0.277855669700437,0.0598271306224897,0.156617653530624,0.0589230335544021,0.128695038719574,0.205458731892267,0.131068870404508,0.0546195543283021,0.117106062358521,0.0391535150228733,0.0383246757924222,NA,0.182935055083024,0.161739584272324,0.190392503915581,0.20626473949758,0.13830198474315,0.0472317854788688,0.105240676322845,0.221592610142777,0.0417330237881542,0.0881298066956666,0.0584075824078441,0.0861107628295973,0.06283572358225,NA,NA,0.20038936880553,0.0772976575868127,0.167620844731971
"789",10,78,0.0577715098011806,0.0309416874828047,0.170861523670727,NA,0.192970803211752,0.0753690653130894,NA,0.0662991052896003,0.0112894227150176,0.118012252133926,NA,0.105731097751129,0.0424331889005917,0.065316473008629,0.119843371166666,0.112876322348188,0.155712731165145,0.0829088667456768,0.0763360857843834,0.287545782969705,0.0605290239638349,0.24677565637491,NA,NA,0.147961547801391,0.0706649565127777,0.157527306648056,NA,NA,0.145891559587404,0.22766357715131,NA,0.156708880621468,0.0395933260661813,0.134881837911643,0.130794259616884,0.132468732148303,NA,0.135978341114599,NA,0.209390738179643,0.171142292777319,0.0511847864715051,0.101039459017986,0.153936508039452,NA,0.158611639085158,0.0175720741812427,0.157402417428025,0.150853259669337,0.209845708447577,0.133487053788377,NA,0.227743714926765,NA,0.0743153330956558,0.211992368396894,0.0109118992564458,NA,0.0855725133197354,0.138546021004093,0.0189865569867622,0.256866693812813,0.163157633736198,0.0479064470954861,NA,NA,NA,0.103521582562535,0.0201388772130142,0.260119061205051,0.0548444175602407,0.142023787364321,0.0540442642972442,0.116825534847617,0.174936921711674,0.127964148608639,0.0502201784971428,0.0995957867662821,0.036308457590324,0.03549220821318,NA,0.155549752758948,0.113341539134407,0.172414234423115,0.186696023954149,0.125489457203126,0.0435491691472966,0.104724989293469,0.20046935730631,0.0387480294749432,0.0803818984343122,0.0537200346636178,0.0784996865466376,0.057552151224025,NA,NA,0.181350431924977,0.0705678918281314,0.117341073408644
"799",10,79,0.0530234280454454,0.0289342754354276,0.154803194771014,NA,0.13532815658926,0.0688321587817805,NA,0.0606691947606403,0.0111604804435159,0.116229717731443,NA,0.0961922569659109,0.0392136104768123,0.0597848257077661,0.108859034049999,0.102588690113369,0.141228988037756,0.0756179800711091,0.0698859221143563,0.25984507717002,0.0555006777556024,0.223098090737419,NA,NA,0.134203508879387,0.064621928777239,0.151783487950637,NA,NA,0.141325483268701,0.205979316825583,NA,0.10974144176045,0.0367088847559415,0.131403923090664,0.12771551431915,0.0927491828254389,NA,0.132384571762741,NA,0.189507643495856,0.155040029205518,0.0470888999187694,0.092027729133879,0.139658940870398,NA,0.134823470186602,0.0168263788444966,0.151688817158796,0.105625814574854,0.146906456510351,0.130140047186352,NA,0.205973826873936,NA,0.0681045770027297,0.191797040164865,0.0108212522615463,NA,0.0781048801697249,0.134715103964627,0.0181145921721993,0.241180024431531,0.156842344261776,0.0441158023859375,NA,NA,NA,0.103169599306115,0.0171488248582547,0.244146811449019,0.0503599758042167,0.128838945676609,0.0496508004871285,0.0993017046204743,0.159033366375751,0.0895755654718751,0.046248850124782,0.0907451147978663,0.0337345500277794,0.032942987391862,NA,0.141103686033015,0.112185112902372,0.156222205509068,0.169041504669682,0.11395482493959,0.0402271076277819,0.104259278652478,0.170427943611697,0.0360257560605885,0.0733964172415329,0.049472131699468,0.0716497178919738,0.0489193285404213,NA,NA,0.16421538873248,0.0645111026453183,0.0821489606876671
"809",10,80,0.048744631312651,0.0270587028965126,0.140345412302474,NA,0.132176765360399,0.0629489429036024,NA,0.0556022752845763,0.0110444323991643,0.114607824837564,NA,0.0876007891511348,0.0363114792068177,0.0548063431369895,0.0989731306449994,0.0933298211020324,0.128128691062754,0.0690561820639982,0.0639423890857174,0.234904206175819,0.0509705004924444,0.201788281663677,NA,NA,0.121814031836537,0.0591787449112638,0.146612357849157,NA,NA,0.0989769753174057,0.186447884028441,NA,0.108831164371084,0.0340986582304138,0.128271848647448,0.124944514225037,0.0935016289010121,NA,0.129149407041744,NA,0.171602222244954,0.13179380920915,0.0433983095233685,0.0838996511948214,0.12678707452762,NA,0.12234818748085,0.0161530657459633,0.106230995299911,0.105102822430266,0.142238455151179,0.127127418476934,NA,0.186380075772819,NA,0.0624729488479346,0.173620502120584,0.0107395668092952,NA,0.0713669828801425,0.131262778467528,0.0173072981597514,0.227062021988378,0.15115849369395,0.0407042221473437,NA,NA,NA,0.102852781125369,0.0164843477942295,0.170945011254641,0.046323978223795,0.116969256118411,0.0456946001602986,0.0903715341584269,0.144283271508573,0.090618849950652,0.0426650235889601,0.0826979822334884,0.0314072149641566,0.0306486886526758,NA,0.128021439036567,0.110975152771848,0.141639994526055,0.143697542399016,0.10357093634562,0.0372310097351277,0.103838849300798,0.154442707376512,0.0335467293763727,0.0670994695244076,0.045625439936313,0.0609022602081778,0.0450273956863791,NA,NA,0.148793849859232,0.0590599923807864,0.0839381606865358
"8113",10,81,0.0414555667264825,0.0253672951606098,0.127329126049161,NA,0.12899620470079,0.0576540486132422,NA,0.0510420477561186,0.0109399891592478,0.113147916246012,NA,0.0798631941202915,0.0336959074060621,0.0503257088232906,0.0900758175804995,0.0849968389918292,0.116334129437786,0.0631505638575984,0.058584648115211,0.212449131303706,0.0468895617582458,0.18260945349731,NA,NA,0.103567652151809,0.0542762677196538,0.141956969206044,NA,NA,0.0991454190159399,0.168856959722785,NA,0.107950326137836,0.0317379285869263,0.125451401254042,0.122450509386154,0.0941505907442867,NA,0.0904137432940926,NA,0.155478727930392,0.119633740880753,0.0400733012441772,0.0765701890045469,0.11518452954771,NA,0.111115179415848,0.0155453122479592,0.105675868024972,0.0735853825504653,0.138017138849599,0.124415791196708,NA,0.168745009780421,NA,0.053263969021642,0.157261016346012,0.0106659663452276,NA,0.060726406025808,0.12815204038926,0.0165799421596416,0.21435581978954,0.146042955249819,0.0376337999326094,NA,NA,NA,0.102567617830223,0.0158430843215295,0.119728040981764,0.0393753814902258,0.106283836564235,0.042132332718994,0.0823343807425842,0.130979070191738,0.0634335111334233,0.0394317785961556,0.0754503609316206,0.0293038506184566,0.0285838197874082,NA,0.116242073634462,0.109884563934032,0.128508402823444,0.130352045988325,0.0942232337700485,0.0345294651864154,0.103459418166708,0.140013358263801,0.0312921310654283,0.0614241047176596,0.042144318282183,0.05581203418736,0.0415246561177412,NA,NA,0.126474772380347,0.0541539931427078,0.0855439411422276
"8211",10,82,0.0383521692963642,0.0215803656035215,0.115610999975562,NA,0.126126648090621,0.052888643751918,NA,0.0469378429805068,0.00929899078536067,0.111833832474097,NA,0.0728950866545212,0.0313389333225961,0.042776852499797,0.0820682358224495,0.0774971550926462,0.105715545553866,0.0578355074718385,0.0498305722722041,0.192232848227166,0.0432136557476083,0.165348508147579,NA,NA,0.0942613073577545,0.0498611127602967,0.137766008470299,NA,NA,0.0992307201693121,0.153014893669228,NA,0.107157138869179,0.0296039360336723,0.122911718480422,0.120205820180271,0.0947348227038925,NA,0.0913840835397175,NA,0.140960604744399,0.108675310768211,0.0370779774850074,0.0699621774767503,0.104727768195949,NA,0.10100512812756,0.0149968990152029,0.105109950482815,0.0762417151717795,0.134217473627605,0.121975114876685,NA,0.152872891486135,NA,0.0492455678525486,0.142536991905774,0.0105996582463629,NA,0.0557772199864753,0.125349423562807,0.0159246807345283,0.202920237810586,0.141438911574301,0.0348704199393484,NA,NA,NA,0.102310949049287,0.0152645846478222,0.117787664244644,0.0364378433412032,0.09666477281452,0.0358196930156433,0.0751009426683258,0.118981705098122,0.0670904638389739,0.0365155392030743,0.0689232881448582,0.0274037248486906,0.0267254378086674,NA,0.105636316857272,0.076964965490603,0.116683812818595,0.118323080170682,0.0800977848985302,0.0320939793718623,0.103117083924789,0.127024108953622,0.0292439784065067,0.0563097057839047,0.0389958385489608,0.051230830768624,0.0383721905059671,NA,NA,0.114827295142312,0.049738593828437,0.0869892202127247
"839",10,83,0.0355263553270946,0.0183780507842619,0.105061877068373,NA,0.123538335008085,0.0485997793767262,NA,0.0432440586824561,0.0093690917068246,0.110651022587363,NA,0.0666203296655387,0.02921525948262,0.0394991672498173,0.0697580004490821,0.0707474395833816,0.0961560025369651,0.0530519567246547,0.0459110714986348,0.174032753748051,0.039902860806649,0.149813657332821,NA,NA,0.0858478867763538,0.0458851036524798,0.133993243933006,NA,NA,0.0993075210269036,0.130098363477211,NA,0.106442919711814,0.0276757806777103,0.120624967087326,0.118185531165757,0.066322606069648,NA,0.0922451493195361,NA,0.127888641451666,0.0988117843115723,0.0343799048923575,0.0595115407364958,0.0890707470605207,NA,0.0919058033039752,0.0145021646872348,0.104600307535409,0.0786149286747669,0.130797385681847,0.119778334656731,NA,0.138587532311364,NA,0.0453933816163497,0.129284975242631,0.0105399261356097,NA,0.0512289976073582,0.0877831438631473,0.0153344262216648,0.14204416646741,0.137295224414937,0.0323833779454136,NA,NA,NA,0.102079929476048,0.014742831277381,0.116010912666404,0.0337940590070829,0.0880058446575021,0.0332509681167028,0.0685908484014932,0.108164973548012,0.070381317818708,0.0338858054406595,0.0630455096085561,0.0256878623904061,0.0250528940278006,NA,0.0960876301464128,0.0793212264278298,0.106036694261507,0.107495825566378,0.0731036030863799,0.0298987246049877,0.102808297667859,0.115331488136382,0.0273852395284292,0.0517014245513033,0.0361496758910115,0.0471077476917616,0.032616361930072,NA,NA,0.0976032008709655,0.0457647344455933,0.0882900334710753
"849",10,84,0.0329813361922823,0.0175594660294992,0.0955653908047327,NA,0.121204226405763,0.0447398014390535,NA,0.0399196528142105,0.00943218253614214,0.0774594515059276,NA,0.0609702455569252,0.0273020113231077,0.0365492505248355,0.0592943003817198,0.0646726956250434,0.0875501316294419,0.0487467610521892,0.0423346801034593,0.157648262551564,0.0369211369393634,0.135832291599539,NA,NA,0.0729817067870474,0.0423047760434841,0.130597026950592,NA,NA,0.0993766659525766,0.118158979554309,NA,0.10579983847157,0.0259343155903376,0.118566050947099,0.116367215382027,0.0696986446320956,NA,0.0930202084359527,NA,0.108725340172159,0.0899338496227625,0.0319497917793609,0.0546439357455787,0.0812653332483674,NA,0.083716185244806,0.0140559622330886,0.104141371983578,0.0807513176736241,0.127718991241434,0.117801093517907,NA,0.12573034235904,NA,0.04191266359945,0.11735784056559,0.010486122830294,NA,0.047129992538442,0.0890533639535783,0.0148027765835756,0.137839749820669,0.133565867211876,0.0301450401508722,NA,NA,NA,0.101871997547112,0.0142723592760591,0.114411453425205,0.0314146531063746,0.0802113749825435,0.0309287149125388,0.0627317635613439,0.098414441750569,0.0733431053313787,0.0315148992244867,0.0577527443730292,0.024138929272899,0.0235476046250206,NA,0.0816872442730896,0.0813817870482698,0.0901491461152903,0.0977503362740783,0.0667970885085542,0.0279203081124413,0.102529834830868,0.104806269286024,0.0256998993352706,0.047549660466262,0.0335779794714373,0.0433969729225854,0.0303547257370648,NA,NA,0.0888428807838689,0.042188261001034,0.0894608157004625
"859",10,85,0.0280424868526045,0.0168064251509642,0.0870167098932491,NA,0.119099780932961,0.0412658212951482,NA,0.0369276875327894,0.00948896428252793,0.054227499773418,NA,0.0558828995761645,0.0255785151996842,0.033894325472352,0.0543648703435478,0.0592054260625391,0.0798029992368981,0.0448720849469703,0.0391131318544106,0.142898651480845,0.0342359586382642,0.123249062439585,NA,NA,0.0620554940584081,0.0390809264717,0.127539841258351,NA,NA,0.0994389159502932,0.107361105893858,NA,0.105220835316473,0.0243620355454264,0.116712346112879,0.114730686083429,0.0727265027976445,NA,0.0937178425715373,NA,0.0988920566094606,0.0819430920917877,0.0297611932761785,0.0501994420428784,0.0741641256808393,NA,0.0763453461600203,0.0136536173615873,0.0729154160354363,0.0826744702179921,0.0894071894953479,0.116021463950864,NA,0.114158574378974,NA,0.0387688795567406,0.106623160415281,0.0104376638869433,NA,0.0434363479849717,0.0901451889361834,0.0143239512423206,0.134055774838603,0.13020941433382,0.028130536135785,NA,NA,NA,0.0713124584552345,0.0138482103608503,0.112971630023293,0.0292731877957371,0.0681850122015714,0.0288381467433649,0.0574585872052095,0.0896264296769725,0.0760087294268195,0.0293777255076314,0.0529870163732427,0.0227411173740512,0.0221928441625185,NA,0.0745433033134696,0.0832376817866535,0.0821692503239845,0.0889786181907847,0.0611204946996568,0.0261375566352386,0.102278768560915,0.0953320656276779,0.0241729882470878,0.043809580899408,0.0312552311716104,0.0400572756303269,0.0258015168765051,NA,NA,0.080958592705482,0.0358600218508789,0.0905145604473769
