"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"11",1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",1,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"20",1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"22",1,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"23",1,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"24",1,24,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"25",1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"26",1,26,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
"27",1,27,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,3
"28",1,28,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,2,0,2,2,0,0,0,0,0,2,2,0,0,0,1,0,2,0,2,0,0,2,0,0,0,0,0,1,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1
"29",1,29,2,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,3,2
"30",1,30,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,2,3,0,0,3,0,0,0,0,0,0,3,3,0,2,0,0,0,2,0,3,2,0,2,0,2,3,0,0,2,0,2,0,0,0,3,0,0,0,2,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,2
"31",1,31,0,2,0,0,0,3,0,0,0,0,3,2,3,3,0,3,3,3,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,2,0,0,0,2,0,0,2
"32",1,32,0,3,0,0,0,0,0,0,0,3,2,0,0,3,0,0,3,3,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,3,3,3,0,3,0,0,3,0,3,0,3,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,0
"33",1,33,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,3,0,0,0,0,3,0,3,3,3,3,0,0,0,0,3,4,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,3,3,3,0,3,0,4,0,0,3,0,0,0,0,0,4,0,3,0,3
"34",1,34,0,0,0,3,0,0,0,0,0,3,3,3,0,3,0,3,3,3,3,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,3,3,0,3,3,0,0,0,3,0,0,3,0,0,0,3,0,3,0,3,3,3,0,0,3,3,3,3,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,4,0,0,0,0,4
"35",1,35,0,4,0,4,0,3,0,0,0,0,4,0,0,3,0,0,4,0,0,0,3,3,0,0,3,3,3,0,0,0,0,0,0,0,4,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,0,3,0,3,0,3,0,0,0,4,3,0,0,0,4,0,0,3,3,0,3,0,4,0,0,0,3,0,3,4,0,3,0,3,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,4
"36",1,36,0,3,3,0,0,0,0,3,0,3,3,3,0,0,0,0,3,0,0,0,3,3,0,0,4,3,3,0,0,0,0,3,0,0,3,0,3,0,3,0,3,3,0,3,3,0,4,3,4,0,3,3,0,0,0,4,3,0,3,3,0,0,3,0,3,0,0,3,3,0,0,3,3,4,0,0,3,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,3,0,3
"37",1,37,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,3,0,0,0,3,0,4,0,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,0,0,4,4,4,0,0,3,0,0,0,0,0,3,0,4,4,0,0,0,4,0,0,0,4,0,4,0,0,0,0,4,4,0,0,3,0,0,4,4,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,4
"38",1,38,0,4,0,0,4,3,0,0,0,0,4,0,0,0,0,4,4,0,3,4,0,0,0,0,3,3,3,0,0,0,0,4,0,0,3,0,0,0,4,0,0,4,0,0,3,0,3,0,0,0,0,4,4,0,0,4,0,3,0,4,0,0,0,4,4,0,3,0,3,0,4,0,0,0,0,4,4,0,0,0,4,4,0,4,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,3
"39",1,39,0,4,0,0,0,0,4,0,0,0,0,4,3,4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,4,4,4,0,0,4,0,0,0,4,0,4,4,4,0,4,0,0,0,4,4,4,4,0,0,0,4,0,0,0,4,0,0,3,0,0,0,0,0,4,0,4,0,4,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,4
"40",1,40,4,4,0,0,4,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,4,4,0,0,0,4,0,0,0,0,0,4,4,0,0,4,0,4,4,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,4,0,4,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,4
"41",1,41,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,4,5,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,5,0,5,5,0,0,0,0,0,4,0,4,0,0,0,0,0,4,4,0,0,0,5,0,0,0,0,4,0,0,4,0,0,0,0,5,0,0,4,5,4
"42",1,42,4,3,0,0,0,0,4,0,0,4,4,4,0,4,3,0,0,4,0,0,0,0,3,0,0,0,4,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,4,0,4,4,0,4,3,3,0,0,0,0,0,0,0,4,0,4,0,4,3,0,0,3,0,4,4,4,4,0,0,0,0,4,0,0,4,0,4,3,0,4,3,0,4,0,4
"43",1,43,0,4,0,0,4,0,0,0,0,4,5,4,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,4,4,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,4,0,4,0,5,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,5,4,4,0,0,0,0,4,4,0,5,4,0,0,0,0,0,0,0,0,4
"44",1,44,0,0,4,0,0,0,3,0,0,0,3,4,0,3,0,0,0,0,0,4,0,0,3,0,0,0,3,0,4,0,3,4,0,0,4,0,0,0,4,0,4,0,3,0,0,3,0,3,4,0,0,4,4,4,0,0,3,0,4,4,0,4,4,0,4,0,0,0,4,0,4,0,4,0,4,3,4,4,0,4,0,4,0,0,0,0,4,0,0,0,0,0,3,3,3,0,0,0,0,3
"45",1,45,3,4,0,0,0,3,0,0,0,4,3,4,3,0,4,0,0,4,0,4,0,0,4,3,0,0,3,0,0,0,3,3,0,0,3,0,4,0,4,0,4,0,3,0,0,3,0,0,4,0,0,4,4,4,0,0,0,0,0,4,4,4,0,0,3,0,0,0,4,0,4,0,3,0,4,3,4,0,0,0,0,0,0,0,0,3,3,0,4,0,0,0,3,0,0,0,0,0,0,4
"46",1,46,0,4,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,4,0,4,0,4,4,0,0,0,4,0,0,0,0,4,0,0,4,0,0,0,4,0,3,0,0,0,4,4,0,0,4,0,0,4,4,0,0,0,0,0,4,0,0,4,0,0,4,3,0,0,0,4,4,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,4
"47",1,47,0,4,0,0,0,0,0,0,0,0,4,4,4,0,0,3,0,0,3,3,0,0,4,0,0,0,4,0,3,0,0,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,4,4,0,0,4,3,4,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,3,0,4,0,3,4,0,0,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4
"48",1,48,0,3,0,0,0,0,3,0,0,0,4,3,0,4,0,0,0,0,0,4,0,0,3,0,0,0,4,0,0,0,4,4,0,0,3,4,3,0,4,0,0,0,0,0,4,0,0,0,3,0,0,3,3,3,3,0,3,0,0,0,0,4,0,0,3,0,0,4,0,0,3,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,3,0,0,0,4,0,3,0,3,0,0,0,4,3
"49",1,49,0,3,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3,4,0,0,4,0,0,0,3,0,0,3,0,3,0,0,3,3,3,0,3,0,0,0,0,0,3,0,0,3,3,0,0,3,4,0,0,0,3,0,4,0,3,3,0,0,0,4,0,3,0,0,3,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,3,0,3,0,0,3
"50",1,50,4,3,0,0,0,0,0,0,0,0,3,3,0,4,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,3,3,3,0,3,3,4,0,3,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,4,0,0,0,3,0,4,0,4,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3
"51",1,51,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,0,3,3,0,0,0,3,0,0,0,3,3,0,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,2,2,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,3
"52",1,52,3,3,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,3,0,0,2,3,0,2,0,2,0,3,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,3,0,0,0,0,0,3
"53",1,53,2,2,0,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,3,2,0,0,0,0,0,2,0,0,0,2,0,0,2,3,0,2,0,3,0,0,0,2,2,0,0,2,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,2
"54",1,54,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,2,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,0,0,2
"55",1,55,0,2,0,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,2,0,2,2,0,0,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0,0,1,2,0,0,0,0,2,1,0,1,0,2,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,2,2
"56",1,56,0,2,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,2,0,2,0,2,1,0,0,0,0,1,2
"57",1,57,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
"58",1,58,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1
"59",1,59,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1
"60",1,60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"61",1,61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"62",1,62,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"63",1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",1,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
